MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb21 18:07:10 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676134620,           2023-02-11 16:57:00,           2023-02-11 19:57:00,      3.530000,     25.815000,          6.884000,                    84.564710,      0.864000
                1676134920,           2023-02-11 17:02:00,           2023-02-11 20:02:00,      3.530000,     25.688000,          6.902000,                    84.589749,      0.864000
                1676135220,           2023-02-11 17:07:00,           2023-02-11 20:07:00,      3.530000,     25.722000,          7.135000,                    87.499612,      0.865000
                1676135520,           2023-02-11 17:12:00,           2023-02-11 20:12:00,      3.530000,     25.739000,          7.180000,                    88.078768,      0.865000
                1676135820,           2023-02-11 17:17:00,           2023-02-11 20:17:00,      3.530000,     25.714000,          7.048000,                    86.420082,      0.865000
                1676136120,           2023-02-11 17:22:00,           2023-02-11 20:22:00,      3.530000,     25.705000,          7.113000,                    87.202772,      0.865000
                1676136420,           2023-02-11 17:27:00,           2023-02-11 20:27:00,      3.530000,     25.722000,          7.170000,                    87.928832,      0.864000
                1676136720,           2023-02-11 17:32:00,           2023-02-11 20:32:00,      3.530000,     25.714000,          7.112000,                    87.204828,      0.864000
                1676137020,           2023-02-11 17:37:00,           2023-02-11 20:37:00,      3.530000,     25.705000,          6.993000,                    85.731616,      0.865000
                1676137320,           2023-02-11 17:42:00,           2023-02-11 20:42:00,      3.530000,     25.705000,          6.925000,                    84.897961,      0.865000
                1676137620,           2023-02-11 17:47:00,           2023-02-11 20:47:00,      3.530000,     25.823000,          6.992000,                    85.903924,      0.865000
                1676137920,           2023-02-11 17:52:00,           2023-02-11 20:52:00,      3.530000,     25.790000,          6.941000,                    85.226087,      0.864000
                1676138220,           2023-02-11 17:57:00,           2023-02-11 20:57:00,      3.530000,     25.756000,          6.810000,                    83.565786,      0.864000
                1676138520,           2023-02-11 18:02:00,           2023-02-11 21:02:00,      3.530000,     25.756000,          6.778000,                    83.173113,      0.865000
                1676138820,           2023-02-11 18:07:00,           2023-02-11 21:07:00,      3.530000,     25.773000,          6.637000,                    81.468136,      0.864000
                1676139120,           2023-02-11 18:12:00,           2023-02-11 21:12:00,      3.530000,     25.781000,          6.528000,                    80.141862,      0.864000
                1676139420,           2023-02-11 18:17:00,           2023-02-11 21:17:00,      3.530000,     25.781000,          6.683000,                    82.044740,      0.864000
                1676139720,           2023-02-11 18:22:00,           2023-02-11 21:22:00,      3.530000,     25.807000,          6.733000,                    82.697738,      0.864000
                1676140020,           2023-02-11 18:27:00,           2023-02-11 21:27:00,      3.530000,     25.790000,          6.739000,                    82.745801,      0.864000
                1676140320,           2023-02-11 18:32:00,           2023-02-11 21:32:00,      3.530000,     25.798000,          6.866000,                    84.317478,      0.865000
                1676140620,           2023-02-11 18:37:00,           2023-02-11 21:37:00,      3.530000,     25.807000,          6.924000,                    85.043686,      0.864000
                1676140920,           2023-02-11 18:42:00,           2023-02-11 21:42:00,      3.530000,     25.790000,          6.807000,                    83.580749,      0.864000
                1676141220,           2023-02-11 18:47:00,           2023-02-11 21:47:00,      3.530000,     25.790000,          6.730000,                    82.635293,      0.864000
                1676141520,           2023-02-11 18:52:00,           2023-02-11 21:52:00,      3.530000,     25.781000,          6.879000,                    84.450960,      0.864000
                1676141820,           2023-02-11 18:57:00,           2023-02-11 21:57:00,      3.530000,     25.756000,          7.105000,                    87.185743,      0.865000
                1676142120,           2023-02-11 19:02:00,           2023-02-11 22:02:00,      3.530000,     25.773000,          7.169000,                    87.998353,      0.865000
                1676142420,           2023-02-11 19:07:00,           2023-02-11 22:07:00,      3.530000,     25.807000,          7.086000,                    87.033443,      0.864000
                1676142720,           2023-02-11 19:12:00,           2023-02-11 22:12:00,      3.530000,     25.764000,          7.028000,                    86.253450,      0.864000
                1676143020,           2023-02-11 19:17:00,           2023-02-11 22:17:00,      3.530000,     25.798000,          7.073000,                    86.859528,      0.865000
                1676143320,           2023-02-11 19:22:00,           2023-02-11 22:22:00,      3.530000,     25.840000,          7.040000,                    86.520434,      0.864000
                1676143620,           2023-02-11 19:27:00,           2023-02-11 22:27:00,      3.530000,     25.840000,          6.887000,                    84.640090,      0.864000
                1676143920,           2023-02-11 19:32:00,           2023-02-11 22:32:00,      3.530000,     25.899000,          6.848000,                    84.251211,      0.865000
                1676144220,           2023-02-11 19:37:00,           2023-02-11 22:37:00,      3.530000,     25.807000,          6.933000,                    85.154228,      0.865000
                1676144520,           2023-02-11 19:42:00,           2023-02-11 22:42:00,      3.530000,     25.781000,          6.784000,                    83.284680,      0.865000
                1676144820,           2023-02-11 19:47:00,           2023-02-11 22:47:00,      3.530000,     25.764000,          6.695000,                    82.166598,      0.864000
                1676145120,           2023-02-11 19:52:00,           2023-02-11 22:52:00,      3.530000,     25.756000,          6.729000,                    82.571832,      0.864000
                1676145420,           2023-02-11 19:57:00,           2023-02-11 22:57:00,      3.530000,     25.747000,          6.618000,                    81.196423,      0.865000
                1676145720,           2023-02-11 20:02:00,           2023-02-11 23:02:00,      3.530000,     25.773000,          6.486000,                    79.614635,      0.864000
                1676146020,           2023-02-11 20:07:00,           2023-02-11 23:07:00,      3.530000,     25.773000,          6.677000,                    81.959130,      0.865000
                1676146320,           2023-02-11 20:12:00,           2023-02-11 23:12:00,      3.530000,     25.764000,          6.939000,                    85.161168,      0.865000
                1676146620,           2023-02-11 20:17:00,           2023-02-11 23:17:00,      3.530000,     25.790000,          6.859000,                    84.219238,      0.864000
                1676146920,           2023-02-11 20:22:00,           2023-02-11 23:22:00,      3.530000,     25.807000,          6.882000,                    84.527823,      0.865000
                1676147220,           2023-02-11 20:27:00,           2023-02-11 23:27:00,      3.530000,     25.790000,          6.789000,                    83.359733,      0.865000
                1676147520,           2023-02-11 20:32:00,           2023-02-11 23:32:00,      3.530000,     25.798000,          6.641000,                    81.554380,      0.864000
                1676147820,           2023-02-11 20:37:00,           2023-02-11 23:37:00,      3.530000,     25.773000,          6.556000,                    80.473874,      0.864000
                1676148120,           2023-02-11 20:42:00,           2023-02-11 23:42:00,      3.530000,     25.798000,          6.700000,                    82.278925,      0.864000
                1676148420,           2023-02-11 20:47:00,           2023-02-11 23:47:00,      3.530000,     25.823000,          6.580000,                    80.842080,      0.864000
                1676148720,           2023-02-11 20:52:00,           2023-02-11 23:52:00,      3.530000,     25.840000,          6.470000,                    79.515229,      0.864000
                1676149020,           2023-02-11 20:57:00,           2023-02-11 23:57:00,      3.530000,     25.849000,          6.373000,                    78.335950,      0.864000
                1676149320,           2023-02-11 21:02:00,           2023-02-12 00:02:00,      3.530000,     25.807000,          6.302000,                    77.404002,      0.864000
                1676149620,           2023-02-11 21:07:00,           2023-02-12 00:07:00,      3.530000,     25.832000,          6.272000,                    77.070613,      0.865000
                1676149920,           2023-02-11 21:12:00,           2023-02-12 00:12:00,      3.530000,     25.832000,          6.234000,                    76.603668,      0.864000
                1676150220,           2023-02-11 21:17:00,           2023-02-12 00:17:00,      3.530000,     25.807000,          6.215000,                    76.335429,      0.864000
                1676150520,           2023-02-11 21:22:00,           2023-02-12 00:22:00,      3.530000,     25.790000,          6.235000,                    76.557363,      0.864000
                1676150820,           2023-02-11 21:27:00,           2023-02-12 00:27:00,      3.530000,     25.798000,          6.192000,                    76.040464,      0.864000
                1676151120,           2023-02-11 21:32:00,           2023-02-12 00:32:00,      3.530000,     25.773000,          6.109000,                    74.987019,      0.864000
                1676151420,           2023-02-11 21:37:00,           2023-02-12 00:37:00,      3.530000,     25.773000,          6.227000,                    76.435451,      0.864000
                1676151720,           2023-02-11 21:42:00,           2023-02-12 00:42:00,      3.530000,     25.798000,          6.306000,                    77.440433,      0.864000
                1676152020,           2023-02-11 21:47:00,           2023-02-12 00:47:00,      3.530000,     25.815000,          6.219000,                    76.395690,      0.864000
                1676152320,           2023-02-11 21:52:00,           2023-02-12 00:52:00,      3.530000,     25.832000,          6.240000,                    76.677396,      0.864000
                1676152620,           2023-02-11 21:57:00,           2023-02-12 00:57:00,      3.530000,     25.807000,          6.187000,                    75.991520,      0.864000
                1676152920,           2023-02-11 22:02:00,           2023-02-12 01:02:00,      3.530000,     25.815000,          6.067000,                    74.528486,      0.863000
                1676153220,           2023-02-11 22:07:00,           2023-02-12 01:07:00,      3.530000,     25.840000,          6.043000,                    74.267469,      0.864000
                1676153520,           2023-02-11 22:12:00,           2023-02-12 01:12:00,      3.530000,     25.849000,          6.076000,                    74.685271,      0.864000
                1676153820,           2023-02-11 22:17:00,           2023-02-12 01:17:00,      3.530000,     25.815000,          5.969000,                    73.324630,      0.864000
                1676154120,           2023-02-11 22:22:00,           2023-02-12 01:22:00,      3.530000,     25.840000,          5.883000,                    72.301096,      0.864000
                1676154420,           2023-02-11 22:27:00,           2023-02-12 01:27:00,      3.530000,     25.823000,          5.837000,                    71.713559,      0.863000
                1676154720,           2023-02-11 22:32:00,           2023-02-12 01:32:00,      3.530000,     25.849000,          5.842000,                    71.808979,      0.864000
                1676155020,           2023-02-11 22:37:00,           2023-02-12 01:37:00,      3.530000,     25.823000,          5.852000,                    71.897850,      0.864000
                1676155320,           2023-02-11 22:42:00,           2023-02-12 01:42:00,      3.530000,     25.747000,          5.848000,                    71.749272,      0.864000
                1676155620,           2023-02-11 22:47:00,           2023-02-12 01:47:00,      3.530000,     25.714000,          5.870000,                    71.975863,      0.863000
                1676155920,           2023-02-11 22:52:00,           2023-02-12 01:52:00,      3.530000,     25.714000,          6.207000,                    76.108038,      0.864000
                1676156220,           2023-02-11 22:57:00,           2023-02-12 01:57:00,      3.530000,     25.705000,          6.299000,                    77.223430,      0.864000
                1676156520,           2023-02-11 23:02:00,           2023-02-12 02:02:00,      3.530000,     25.714000,          6.398000,                    78.450012,      0.864000
                1676156820,           2023-02-11 23:07:00,           2023-02-12 02:07:00,      3.530000,     25.747000,          6.291000,                    77.184451,      0.864000
                1676157120,           2023-02-11 23:12:00,           2023-02-12 02:12:00,      3.530000,     25.773000,          6.414000,                    78.730846,      0.864000
                1676157420,           2023-02-11 23:17:00,           2023-02-12 02:17:00,      3.530000,     25.815000,          6.634000,                    81.493650,      0.864000
                1676157720,           2023-02-11 23:22:00,           2023-02-12 02:22:00,      3.530000,     25.832000,          6.730000,                    82.698538,      0.865000
                1676158020,           2023-02-11 23:27:00,           2023-02-12 02:27:00,      3.530000,     25.849000,          6.665000,                    81.925170,      0.864000
                1676158320,           2023-02-11 23:32:00,           2023-02-12 02:32:00,      3.530000,     25.857000,          6.626000,                    81.457651,      0.865000
                1676158620,           2023-02-11 23:37:00,           2023-02-12 02:37:00,      3.530000,     25.866000,          6.726000,                    82.700562,      0.865000
                1676158920,           2023-02-11 23:42:00,           2023-02-12 02:42:00,      3.530000,     25.866000,          6.658000,                    81.864458,      0.865000
                1676159220,           2023-02-11 23:47:00,           2023-02-12 02:47:00,      3.530000,     25.823000,          6.596000,                    81.038656,      0.864000
                1676159520,           2023-02-11 23:52:00,           2023-02-12 02:52:00,      3.530000,     25.773000,          6.427000,                    78.890419,      0.864000
                1676159820,           2023-02-11 23:57:00,           2023-02-12 02:57:00,      3.530000,     25.790000,          6.299000,                    77.343196,      0.864000
                1676160120,           2023-02-12 00:02:00,           2023-02-12 03:02:00,      3.530000,     25.764000,          6.174000,                    75.772453,      0.864000
                1676160420,           2023-02-12 00:07:00,           2023-02-12 03:07:00,      3.530000,     25.815000,          6.228000,                    76.506249,      0.864000
                1676160720,           2023-02-12 00:12:00,           2023-02-12 03:12:00,      3.530000,     25.798000,          6.162000,                    75.672050,      0.864000
                1676161020,           2023-02-12 00:17:00,           2023-02-12 03:17:00,      3.530000,     25.815000,          6.149000,                    75.535794,      0.864000
                1676161320,           2023-02-12 00:22:00,           2023-02-12 03:22:00,      3.530000,     25.798000,          6.147000,                    75.487844,      0.864000
                1676161620,           2023-02-12 00:27:00,           2023-02-12 03:27:00,      3.530000,     25.832000,          6.052000,                    74.367244,      0.864000
                1676161920,           2023-02-12 00:32:00,           2023-02-12 03:32:00,      3.530000,     25.815000,          5.910000,                    72.599860,      0.864000
                1676162220,           2023-02-12 00:37:00,           2023-02-12 03:37:00,      3.530000,     25.807000,          5.880000,                    72.220808,      0.864000
                1676162520,           2023-02-12 00:42:00,           2023-02-12 03:42:00,      3.530000,     25.832000,          5.862000,                    72.032515,      0.863000
                1676162820,           2023-02-12 00:47:00,           2023-02-12 03:47:00,      3.530000,     25.807000,          5.764000,                    70.796044,      0.864000
                1676163120,           2023-02-12 00:52:00,           2023-02-12 03:52:00,      3.530000,     25.823000,          6.172000,                    75.829379,      0.864000
                1676163420,           2023-02-12 00:57:00,           2023-02-12 03:57:00,      3.530000,     25.823000,          6.492000,                    79.760909,      0.864000
                1676163720,           2023-02-12 01:02:00,           2023-02-12 04:02:00,      3.530000,     25.823000,          6.582000,                    80.866652,      0.864000
                1676164020,           2023-02-12 01:07:00,           2023-02-12 04:07:00,      3.530000,     25.815000,          6.615000,                    81.260250,      0.864000
                1676164320,           2023-02-12 01:12:00,           2023-02-12 04:12:00,      3.530000,     25.815000,          6.606000,                    81.149691,      0.865000
                1676164620,           2023-02-12 01:17:00,           2023-02-12 04:17:00,      3.530000,     25.807000,          6.449000,                    79.209522,      0.865000
                1676164920,           2023-02-12 01:22:00,           2023-02-12 04:22:00,      3.530000,     25.815000,          6.224000,                    76.457112,      0.864000
                1676165220,           2023-02-12 01:27:00,           2023-02-12 04:27:00,      3.530000,     25.807000,          6.018000,                    73.915786,      0.864000
                1676165520,           2023-02-12 01:32:00,           2023-02-12 04:32:00,      3.530000,     25.832000,          5.941000,                    73.003271,      0.864000
                1676165820,           2023-02-12 01:37:00,           2023-02-12 04:37:00,      3.530000,     25.815000,          5.877000,                    72.194480,      0.864000
                1676166120,           2023-02-12 01:42:00,           2023-02-12 04:42:00,      3.530000,     25.832000,          5.865000,                    72.069379,      0.863000
                1676166420,           2023-02-12 01:47:00,           2023-02-12 04:47:00,      3.530000,     25.823000,          5.877000,                    72.205000,      0.863000
                1676166720,           2023-02-12 01:52:00,           2023-02-12 04:52:00,      3.530000,     25.823000,          5.916000,                    72.684156,      0.863000
                1676167020,           2023-02-12 01:57:00,           2023-02-12 04:57:00,      3.530000,     25.815000,          5.832000,                    71.641689,      0.864000
                1676167320,           2023-02-12 02:02:00,           2023-02-12 05:02:00,      3.530000,     25.823000,          6.018000,                    73.937331,      0.864000
                1676167620,           2023-02-12 02:07:00,           2023-02-12 05:07:00,      3.530000,     25.823000,          6.433000,                    79.036033,      0.864000
                1676167920,           2023-02-12 02:12:00,           2023-02-12 05:12:00,      3.530000,     25.823000,          6.674000,                    81.996967,      0.864000
                1676168220,           2023-02-12 02:17:00,           2023-02-12 05:17:00,      3.530000,     25.832000,          6.769000,                    83.177771,      0.864000
                1676168520,           2023-02-12 02:22:00,           2023-02-12 05:22:00,      3.530000,     25.823000,          6.813000,                    83.704725,      0.865000
                1676168820,           2023-02-12 02:27:00,           2023-02-12 05:27:00,      3.530000,     25.823000,          6.652000,                    81.726674,      0.864000
                1676169120,           2023-02-12 02:32:00,           2023-02-12 05:32:00,      3.530000,     25.815000,          6.618000,                    81.297102,      0.865000
                1676169420,           2023-02-12 02:37:00,           2023-02-12 05:37:00,      3.530000,     25.815000,          6.528000,                    80.191521,      0.864000
                1676169720,           2023-02-12 02:42:00,           2023-02-12 05:42:00,      3.530000,     25.832000,          6.422000,                    78.913820,      0.865000
                1676170020,           2023-02-12 02:47:00,           2023-02-12 05:47:00,      3.530000,     25.815000,          6.400000,                    78.619138,      0.865000
                1676170320,           2023-02-12 02:52:00,           2023-02-12 05:52:00,      3.530000,     25.823000,          6.506000,                    79.932913,      0.864000
                1676170620,           2023-02-12 02:57:00,           2023-02-12 05:57:00,      3.530000,     25.832000,          6.466000,                    79.454494,      0.864000
                1676170920,           2023-02-12 03:02:00,           2023-02-12 06:02:00,      3.530000,     25.823000,          6.423000,                    78.913173,      0.864000
                1676171220,           2023-02-12 03:07:00,           2023-02-12 06:07:00,      3.530000,     25.823000,          6.651000,                    81.714388,      0.865000
                1676171520,           2023-02-12 03:12:00,           2023-02-12 06:12:00,      3.530000,     25.815000,          6.756000,                    82.992327,      0.864000
                1676171820,           2023-02-12 03:17:00,           2023-02-12 06:17:00,      3.530000,     25.815000,          6.777000,                    83.250296,      0.865000
                1676172120,           2023-02-12 03:22:00,           2023-02-12 06:22:00,      3.530000,     25.807000,          6.733000,                    82.697738,      0.865000
                1676172420,           2023-02-12 03:27:00,           2023-02-12 06:27:00,      3.530000,     25.815000,          6.685000,                    82.120146,      0.864000
                1676172720,           2023-02-12 03:32:00,           2023-02-12 06:32:00,      3.530000,     25.807000,          6.724000,                    82.587196,      0.865000
                1676173020,           2023-02-12 03:37:00,           2023-02-12 06:37:00,      3.530000,     25.790000,          6.677000,                    81.984524,      0.864000
                1676173320,           2023-02-12 03:42:00,           2023-02-12 06:42:00,      3.530000,     25.798000,          6.884000,                    84.538526,      0.864000
                1676173620,           2023-02-12 03:47:00,           2023-02-12 06:47:00,      3.530000,     25.798000,          6.953000,                    85.385876,      0.865000
                1676173920,           2023-02-12 03:52:00,           2023-02-12 06:52:00,      3.530000,     25.781000,          6.867000,                    84.303640,      0.865000
                1676174220,           2023-02-12 03:57:00,           2023-02-12 06:57:00,      3.530000,     25.773000,          6.885000,                    84.512298,      0.865000
                1676174520,           2023-02-12 04:02:00,           2023-02-12 07:02:00,      3.530000,     25.756000,          6.856000,                    84.130254,      0.864000
                1676174820,           2023-02-12 04:07:00,           2023-02-12 07:07:00,      3.530000,     25.790000,          6.743000,                    82.794915,      0.864000
                1676175120,           2023-02-12 04:12:00,           2023-02-12 07:12:00,      3.530000,     25.764000,          6.765000,                    83.025696,      0.865000
                1676175420,           2023-02-12 04:17:00,           2023-02-12 07:17:00,      3.530000,     25.764000,          6.614000,                    81.172499,      0.864000
                1676175720,           2023-02-12 04:22:00,           2023-02-12 07:22:00,      3.530000,     25.773000,          6.533000,                    80.191553,      0.864000
                1676176020,           2023-02-12 04:27:00,           2023-02-12 07:27:00,      3.530000,     25.773000,          6.500000,                    79.786483,      0.864000
                1676176320,           2023-02-12 04:32:00,           2023-02-12 07:32:00,      3.530000,     25.756000,          6.472000,                    79.418174,      0.863000
                1676176620,           2023-02-12 04:37:00,           2023-02-12 07:37:00,      3.530000,     25.764000,          6.567000,                    80.595676,      0.864000
                1676176920,           2023-02-12 04:42:00,           2023-02-12 07:42:00,      3.530000,     25.773000,          6.814000,                    83.640784,      0.864000
                1676177220,           2023-02-12 04:47:00,           2023-02-12 07:47:00,      3.530000,     25.773000,          6.999000,                    85.911630,      0.864000
                1676177520,           2023-02-12 04:52:00,           2023-02-12 07:52:00,      3.530000,     25.773000,          7.305000,                    89.667732,      0.865000
                1676177820,           2023-02-12 04:57:00,           2023-02-12 07:57:00,      3.530000,     25.773000,          7.548000,                    92.650519,      0.865000
                1676178120,           2023-02-12 05:02:00,           2023-02-12 08:02:00,      3.530000,     25.773000,          7.935000,                    97.400883,      0.865000
                1676178420,           2023-02-12 05:07:00,           2023-02-12 08:07:00,      3.530000,     25.773000,          8.241000,                   101.156985,      0.866000
                1676178720,           2023-02-12 05:12:00,           2023-02-12 08:12:00,      3.530000,     25.790000,          8.356000,                   102.600372,      0.865000
                1676179020,           2023-02-12 05:17:00,           2023-02-12 08:17:00,      3.530000,     25.790000,          8.310000,                   102.035555,      0.865000
                1676179320,           2023-02-12 05:22:00,           2023-02-12 08:22:00,      3.530000,     25.798000,          8.402000,                   103.180229,      0.865000
                1676179620,           2023-02-12 05:27:00,           2023-02-12 08:27:00,      3.530000,     25.832000,          8.769000,                   107.753860,      0.865000
                1676179920,           2023-02-12 05:32:00,           2023-02-12 08:32:00,      3.530000,     25.807000,          8.786000,                   107.913608,      0.866000
                1676180220,           2023-02-12 05:37:00,           2023-02-12 08:37:00,      3.530000,     25.823000,          8.939000,                   109.824825,      0.866000
                1676180520,           2023-02-12 05:42:00,           2023-02-12 08:42:00,      3.530000,     25.823000,          9.501000,                   116.729574,      0.866000
                1676180820,           2023-02-12 05:47:00,           2023-02-12 08:47:00,      3.530000,     25.832000,          9.624000,                   118.260138,      0.867000
                1676181120,           2023-02-12 05:52:00,           2023-02-12 08:52:00,      3.530000,     25.840000,         10.067000,                   123.721763,      0.867000
                1676181420,           2023-02-12 05:57:00,           2023-02-12 08:57:00,      3.530000,     25.874000,         10.485000,                   128.938695,      0.868000
                1676181720,           2023-02-12 06:02:00,           2023-02-12 09:02:00,      3.530000,     25.840000,         10.220000,                   125.602108,      0.868000
                1676182020,           2023-02-12 06:07:00,           2023-02-12 09:07:00,      3.530000,     25.899000,         10.711000,                   131.777851,      0.867000
                1676182320,           2023-02-12 06:12:00,           2023-02-12 09:12:00,      3.530000,     25.891000,         11.031000,                   135.695071,      0.867000
                1676182620,           2023-02-12 06:17:00,           2023-02-12 09:17:00,      3.530000,     25.933000,         11.451000,                   140.969253,      0.868000
                1676182920,           2023-02-12 06:22:00,           2023-02-12 09:22:00,      3.530000,     25.958000,         11.857000,                   146.033741,      0.868000
                1676183220,           2023-02-12 06:27:00,           2023-02-12 09:27:00,      3.530000,     25.984000,         12.110000,                   149.220251,      0.868000
                1676183520,           2023-02-12 06:32:00,           2023-02-12 09:32:00,      3.530000,     25.975000,         12.366000,                   152.349780,      0.868000
                1676183820,           2023-02-12 06:37:00,           2023-02-12 09:37:00,      3.530000,     25.950000,         12.435000,                   153.130260,      0.868000
                1676184120,           2023-02-12 06:42:00,           2023-02-12 09:42:00,      3.530000,     26.001000,         12.618000,                   155.527896,      0.869000
                1676184420,           2023-02-12 06:47:00,           2023-02-12 09:47:00,      3.530000,     26.051000,         12.806000,                   157.988562,      0.869000
                1676184720,           2023-02-12 06:52:00,           2023-02-12 09:52:00,      3.530000,     25.992000,         12.636000,                   155.724295,      0.867000
                1676185020,           2023-02-12 06:57:00,           2023-02-12 09:57:00,      3.530000,     26.026000,         12.602000,                   155.401237,      0.868000
                1676185320,           2023-02-12 07:02:00,           2023-02-12 10:02:00,      3.530000,     26.085000,         13.123000,                   161.999360,      0.870000
                1676185620,           2023-02-12 07:07:00,           2023-02-12 10:07:00,      3.530000,     26.034000,         13.056000,                   161.023119,      0.869000
                1676185920,           2023-02-12 07:12:00,           2023-02-12 10:12:00,      3.530000,     26.102000,         13.346000,                   164.803054,      0.871000
                1676186220,           2023-02-12 07:17:00,           2023-02-12 10:17:00,      3.530000,     26.127000,         13.478000,                   166.508549,      0.868000
                1676186520,           2023-02-12 07:22:00,           2023-02-12 10:22:00,      3.530000,     26.144000,         13.657000,                   168.771955,      0.870000
                1676186820,           2023-02-12 07:27:00,           2023-02-12 10:27:00,      3.530000,     26.161000,         13.885000,                   171.642452,      0.869000
                1676187120,           2023-02-12 07:32:00,           2023-02-12 10:32:00,      3.530000,     26.102000,         13.812000,                   170.557454,      0.870000
                1676187420,           2023-02-12 07:37:00,           2023-02-12 10:37:00,      3.530000,     26.119000,         13.771000,                   170.103616,      0.870000
                1676187720,           2023-02-12 07:42:00,           2023-02-12 10:42:00,      3.530000,     26.195000,         13.567000,                   167.814803,      0.868000
                1676188020,           2023-02-12 07:47:00,           2023-02-12 10:47:00,      3.530000,     26.111000,         12.557000,                   155.085409,      0.868000
                1676188320,           2023-02-12 07:52:00,           2023-02-12 10:52:00,      3.530000,     26.119000,         12.449000,                   153.773867,      0.868000
                1676188620,           2023-02-12 07:57:00,           2023-02-12 10:57:00,      3.530000,     26.170000,         12.881000,                   159.257267,      0.869000
                1676188920,           2023-02-12 08:02:00,           2023-02-12 11:02:00,      3.530000,     26.220000,         13.368000,                   165.428213,      0.869000
                1676189220,           2023-02-12 08:07:00,           2023-02-12 11:07:00,      3.530000,     26.220000,         13.906000,                   172.085931,      0.871000
                1676189520,           2023-02-12 08:12:00,           2023-02-12 11:12:00,      3.530000,     26.195000,         13.778000,                   170.424734,      0.869000
                1676189820,           2023-02-12 08:17:00,           2023-02-12 11:17:00,      3.530000,     26.195000,         13.963000,                   172.713061,      0.870000
                1676190120,           2023-02-12 08:22:00,           2023-02-12 11:22:00,      3.530000,     26.212000,         14.084000,                   174.263416,      0.870000
                1676190420,           2023-02-12 08:27:00,           2023-02-12 11:27:00,      3.530000,     26.170000,         13.699000,                   169.370802,      0.869000
                1676190720,           2023-02-12 08:32:00,           2023-02-12 11:32:00,      3.530000,     26.178000,         13.824000,                   170.941053,      0.869000
                1676191020,           2023-02-12 08:37:00,           2023-02-12 11:37:00,      3.530000,     26.254000,         14.187000,                   175.671420,      0.870000
                1676191320,           2023-02-12 08:42:00,           2023-02-12 11:42:00,      3.530000,     26.077000,         12.967000,                   160.050350,      0.868000
                1676191620,           2023-02-12 08:47:00,           2023-02-12 11:47:00,      3.530000,     26.009000,         11.936000,                   147.143032,      0.868000
                1676191920,           2023-02-12 08:52:00,           2023-02-12 11:52:00,      3.530000,     26.085000,         12.134000,                   149.790463,      0.868000
                1676192220,           2023-02-12 08:57:00,           2023-02-12 11:57:00,      3.530000,     26.111000,         12.891000,                   159.210480,      0.869000
                1676192520,           2023-02-12 09:02:00,           2023-02-12 12:02:00,      3.530000,     26.127000,         13.577000,                   167.731605,      0.869000
                1676192820,           2023-02-12 09:07:00,           2023-02-12 12:07:00,      3.530000,     26.220000,         13.934000,                   172.432430,      0.869000
                1676193120,           2023-02-12 09:12:00,           2023-02-12 12:12:00,      3.530000,     26.119000,         13.446000,                   166.089116,      0.869000
                1676193420,           2023-02-12 09:17:00,           2023-02-12 12:17:00,      3.530000,     26.077000,         12.956000,                   159.914579,      0.869000
                1676193720,           2023-02-12 09:22:00,           2023-02-12 12:22:00,      3.530000,     26.178000,         13.515000,                   167.120105,      0.869000
                1676194020,           2023-02-12 09:27:00,           2023-02-12 12:27:00,      3.530000,     26.178000,         13.877000,                   171.596426,      0.869000
                1676194320,           2023-02-12 09:32:00,           2023-02-12 12:32:00,      3.530000,     26.203000,         14.229000,                   176.028818,      0.869000
                1676194620,           2023-02-12 09:37:00,           2023-02-12 12:37:00,      3.530000,     26.195000,         14.452000,                   178.761667,      0.870000
                1676194920,           2023-02-12 09:42:00,           2023-02-12 12:42:00,      3.530000,     26.246000,         14.631000,                   181.143038,      0.869000
                1676195220,           2023-02-12 09:47:00,           2023-02-12 12:47:00,      3.530000,     26.220000,         14.649000,                   181.280513,      0.870000
                1676195520,           2023-02-12 09:52:00,           2023-02-12 12:52:00,      3.530000,     26.237000,         14.767000,                   182.797029,      0.870000
                1676195820,           2023-02-12 09:57:00,           2023-02-12 12:57:00,      3.530000,     26.144000,         14.062000,                   173.776907,      0.869000
                1676196120,           2023-02-12 10:02:00,           2023-02-12 13:02:00,      3.530000,     26.051000,         13.578000,                   167.512783,      0.869000
                1676196420,           2023-02-12 10:07:00,           2023-02-12 13:07:00,      3.530000,     26.060000,         13.357000,                   164.813216,      0.870000
                1676196720,           2023-02-12 10:12:00,           2023-02-12 13:12:00,      3.530000,     26.127000,         13.907000,                   171.808457,      0.869000
                1676197020,           2023-02-12 10:17:00,           2023-02-12 13:17:00,      3.530000,     26.153000,         13.882000,                   171.580480,      0.868000
                1676197320,           2023-02-12 10:22:00,           2023-02-12 13:22:00,      3.530000,     26.220000,         14.250000,                   176.342911,      0.870000
                1676197620,           2023-02-12 10:27:00,           2023-02-12 13:27:00,      3.530000,     26.178000,         14.549000,                   179.906061,      0.870000
                1676197920,           2023-02-12 10:32:00,           2023-02-12 13:32:00,      3.530000,     26.237000,         14.947000,                   185.025204,      0.871000
